,freq,amp,THD_out,coefA_in_0,coefB_in_0,coefA_out_0,coefB_out_0,coefA_in_1,coefB_in_1,coefA_out_1,coefB_out_1,coefA_in_2,coefB_in_2,coefA_out_2,coefB_out_2,coefA_in_3,coefB_in_3,coefA_out_3,coefB_out_3,coefA_in_4,coefB_in_4,coefA_out_4,coefB_out_4,coefA_in_5,coefB_in_5,coefA_out_5,coefB_out_5,coefA_in_6,coefB_in_6,coefA_out_6,coefB_out_6
311,50,2,267.4197697912584,0.0010026238288739183,-0.0,2.5861220472441344,-0.0,0.0011165311750445175,0.060352204526806175,-765.2558620178078,566.2523703822263,0.0007177179144771634,0.0006287608890129541,-46.7211105796233,-9.818948560989597,0.0004103702038307493,0.0008947223855151787,-72.50411577908811,-0.27360694066110863,6.023218421934443e-05,0.001061021674181483,-77.18378128380598,-28.296203986124265,0.0002937411344084932,0.03720414473335718,1297.2440392073208,2148.8289651679434,-0.0005488564724036919,0.00043820319363208993,54.57579033405926,150.39934623357843
312,50,10,662.0649266180668,-0.005013256549261999,-0.0,-168.68676181102364,-0.0,-0.003227919259599045,0.06369778648263366,134.43469126607613,-670.9821262719005,0.0003105434339143993,0.0051223707790437525,415.49270401077274,7.0764343564290355,0.004841372470611921,0.12295816177656231,-4297.932679006232,-972.7517936725931,0.004626961363880539,-0.001030131770139584,-360.19945231252,27.20143257941131,0.002633110364867394,-0.0038800603509700467,17.983933655321163,-514.2142037315353,-0.0008039949017960162,-0.004377652147047657,174.17814312981537,-139.63083933438895
313,50,3,51.07589098682646,-0.0015039769647786003,-0.0,11.11663385826771,-0.0,0.0011644042075348064,0.06110669260365841,121.94821439117311,863.5899307442237,0.00022147905073501212,-0.0015368665189234468,-36.70395100568027,2.191489154238443,-0.001225261489424316,0.0007318063544251124,85.90240453796505,13.572812697252223,0.001374860983721192,0.0033822480387811662,-189.95273829647869,-58.546502711632336,-0.000535133904170295,-0.001273644398354433,30.626539694780433,-89.71529061430067,-0.0005607968009433455,0.0011250032816067872,14.117435851612655,106.10675085907062
314,50,10,2342.874499389776,-0.005013256549262,-0.0,111.38951771653542,-0.0,0.004663880241756867,0.06227743088929222,-178.49466380050092,108.95229758124519,-0.002993009858460474,-0.0037456112697827133,-217.68720419869172,31.626264850080776,0.0009377923740595446,0.005309239805505748,-16.349076923324652,4.591095345912879,0.003528497034831989,0.17934881374802625,2211.3694108978816,4189.595425301593,-0.002980212557950031,0.0025188694476311673,-72.86164229808244,42.02422249776237,0.003943654959746483,-0.0020858709551051713,-84.8127413196309,270.3079873210001
315,50,18,1792.9824372638234,0.009023861788671603,-0.0,-18.599163385826763,-0.0,0.005871716083882093,0.0670503608576752,-146.7706822501015,-216.7327077436545,-0.0017689987770839783,0.008912917575099549,-213.57478777709056,-3.3843633449451582,-0.007668205204244639,0.004774997864647675,-237.91513638780154,246.42551187485103,-0.004841140271131977,0.22693899638281417,3243.293590100602,-3209.0594867304962,-0.002269553776947024,-0.008808461076515818,227.63163625585216,-207.01883699998066,0.0043517395819678666,-0.006908268705980076,-3.570317829395455,-203.58855170317474
316,50,7,913.9092441579834,0.0035092795844834006,-0.0,196.60925196850397,-0.0,-0.0028186809891962614,0.06178533211105956,-507.01249797333395,98.67660380751518,0.0016608712877418741,-0.0030159805070208248,222.90594170239282,-24.98334823117977,0.00010706519363869969,0.003492679622797087,8.308785143264629,139.51381056663925,-0.0017468036878823339,-0.0023954095756669774,255.2441220767445,-10.75698806291472,0.004204414339219589,0.09094115838473525,-3675.1089645406832,-2778.328172799207,-0.0029944965052437684,-0.0003241551601249728,-124.13158802398291,-289.8926151469819
317,50,4,530.9682126083892,0.001938423211212294,-0.0,67.45250984251965,-0.0,0.00208948692829782,0.060346843514491114,504.95449948139157,-537.1789470637788,0.0017912533544793756,0.000674586285083799,124.33347255085937,-109.14838488811274,0.0016183152976311634,0.0011422370871760688,-125.91983465926056,-132.97681236048757,0.0022723108650728723,0.0715082936060833,1131.3406896091867,3716.770654484738,0.0011167848737057909,0.0010199333083486292,-11.872873408568022,216.02279764380273,0.0008302394487988552,0.0012799456737506174,-13.56177117520211,37.99206719464464
318,50,16,49.69899096531522,0.008021210478819202,-0.0,6.613435039370068,-0.0,0.004145049498675551,0.28794613023942645,953.70349702338,2786.7047287849814,-0.005250509661200246,0.005502974607083736,307.0503430329425,249.3195535187136,-0.007346514206142105,-0.0025463224885220147,-365.14360829023644,-951.2024030164554,-0.0008450335573064523,-0.007573186688911977,151.86438235296163,-43.302229920763494,0.006176785793066078,-0.0037711458736458866,-6.839487007507488,492.71598068155254,0.005578672819794206,0.003851918559241647,-32.12373073942695,309.31869405657676
319,50,0,26.399103651551435,-2.3288662664988637e-19,-0.0,36.62376968503937,-0.0,0.0001884006432323233,0.059969590011412124,-463.61535761241873,-708.6582600608133,-5.034924897548938e-07,-8.013226403907447e-05,-9.163037749044346,-12.090035182586453,-4.2464446890015984e-07,-4.5054843453655964e-05,-14.29294391261913,29.583839009046635,-4.0257881697660976e-07,-3.2034518016806024e-05,18.281410473470345,-12.488366527167761,-3.931236876372607e-07,-2.5024972828921514e-05,1.6397497301789898,-5.446393096664461,-3.881713787912685e-07,-2.059069222343534e-05,-6.2132929226101865,0.08197262044222123
320,50,8,104.95061237638514,0.0040106052394096,-0.0,11.962844488188981,-0.0,0.00033889122376073614,0.06395958534177636,816.5399924702249,344.202220242202,-0.003929294438429978,0.00021665420747253263,116.87322497277609,-12.148424106288923,-0.0004353116955553542,-0.0038738917607677417,22.305753929013793,-149.38492808464832,0.0036927035478702486,-0.0005932018315020405,-127.7736465774319,-175.1363211633715,0.0006721422894635574,0.003500529127709436,-241.62853987857386,11.315463812436786,-0.0033313176465292146,0.0007459659917648043,-144.0833721039093,210.9252420879808
321,50,14,2607.379664155723,0.00701855916653686,-0.0,-56.90083661417322,-0.0,0.00604084150575858,0.06386708286577907,51.88696722841224,185.63873968093353,0.0027786193482049032,0.006404490584794917,-132.03348366993404,43.90403936229943,-0.001094260804374098,0.006918013027761587,-180.97374174009846,-31.907043923760565,-0.004408144616427911,0.005345394986966165,-115.43739106027616,-58.50604049283852,-0.006064238026647513,0.002797377619490418,-170.43793318427754,68.39762760103491,-0.001287525137655496,0.23028835656899582,4541.491125707392,-1683.308235776796
322,50,1,121.5679533424303,-0.0005013256549261996,-0.0,-8.107775590551178,-0.0,0.0006131496312207025,0.06023622717167153,773.2874763317793,-390.0581960579535,-0.00022126925805962877,-0.0005104611453185506,31.18437964275493,-41.385834036861525,-4.2575398240623046e-05,0.0004523328035853117,41.14920937262949,-4.499313868558025,0.00027917851521023433,-0.0003747235761214036,29.413523625822837,-30.309285518058992,-0.00041640430900282175,0.00021171907806976015,54.952893063310725,-68.68154557726741,0.0006689266718357045,0.013244456498426677,-328.55602090439584,953.2223343620517
323,50,13,6242.48098259928,0.006517233514040604,-0.0,-9.304872047244093,-0.0,-0.0049379815930809265,0.06408069379110759,41.794831516452476,60.927300791143594,0.0015938365781223327,-0.005945777501962204,-217.33434920830157,40.07402399955221,0.0024945818947422716,0.00656333644259012,-119.31960670924242,-5.957942677018991,-0.002152258694760302,0.24909090621511149,3597.8022587576984,-2731.5092547397967,0.005742446682763334,-0.002063271262755315,18.962180905385296,-50.162993142157674,-0.003813968487355057,0.0034215247624553545,14.888824281637467,-154.96885268630686
324,50,9,93.0639936074595,-0.003012358369403548,-0.0,20.937992125984252,-0.0,-0.0027588674597067283,0.07464810879605721,179.63235274660738,-1060.3199214733638,-0.0029341619270013847,0.00046549365491702164,-56.58809374597446,60.625509274510094,-0.002838035691442844,0.0007747737703235417,-107.76439000968118,-133.36403545850771,-0.002708097681699426,0.0010375423686763987,160.92110937891908,-63.89238071404878,-0.002548533183979945,0.00126861013491142,6.903326565756762,190.70483824240188,-0.002364394004365099,0.0014681599848226723,-216.39892409774367,-40.06554482560412
325,50,0,25.87491264364103,-2.3288662664988637e-19,-0.0,-0.4889271653543269,-0.0,0.0001884006432323233,0.059969590011412124,305.068002091044,792.1114993229454,-5.034924897548938e-07,-8.013226403907447e-05,-11.551258743697188,11.299728265290865,-4.2464446890015984e-07,-4.5054843453655964e-05,19.102852881775664,-24.590378404819234,-4.0257881697660976e-07,-3.2034518016806024e-05,7.056901877475474,6.818450460386575,-3.931236876372607e-07,-2.5024972828921514e-05,19.8276476723073,-24.30947084363271,-3.881713787912685e-07,-2.059069222343534e-05,-5.392473989482028,12.014933961598633
326,50,19,48.11821577866591,0.009525187443597805,-0.0,26.776082677165345,-0.0,0.004013414385387609,0.1751327118322518,-1810.0120556212019,-1672.866103195242,-0.006822694029866667,0.006183391410895329,317.13515475246044,-153.58973729285486,-0.008282115674991928,-0.004021665734243971,287.30777215436325,318.90133683883806,0.000555948858852657,-0.008943142489474587,-199.15924167786864,-469.83632531302317,0.008105884398564342,-0.002703518335724352,240.68326113219646,78.58744498641265,0.0051733668196473044,0.006197722683918394,-384.93021137800366,88.88267973838377
327,50,17,167.88060693465954,0.0085225361337454,-0.0,-60.05979330708662,-0.0,-0.005422677597304521,0.06633410896455294,803.1898870554538,351.497888146662,-0.0010498519517862933,-0.008386580631029084,62.42608455048608,209.91774054689796,0.006772201412672803,0.0045576170721169885,129.74286834160074,251.86295277675347,-0.007688950041985409,0.0019420489451408398,242.7136179506472,253.55488394601224,0.003462145091988683,-0.006820638850628327,374.2639328770734,191.86761715987464,0.002673389775924215,0.006732601524266186,422.838775716584,118.56413086799796
328,50,16,1883.6315917594213,-0.008021210478819202,-0.0,213.7802657480315,-0.0,-0.004132544470356814,0.0667703233365535,206.83287309194915,159.0585823222975,0.003266101628612133,0.007304439232817742,95.97282871863013,-158.1745657611644,0.007631301806893411,0.0016113963822998853,87.73013036246843,89.2106270312078,0.006914453821528488,0.15423606513204677,-3840.576635672015,2747.823773015679,-0.0020142830322503885,-0.0076325280502217,51.11450456930442,-9.60204644113379,-0.006560093200940084,-0.0023539158059918417,-146.3615273670795,26.340327252222423
329,50,18,6650.441521499668,-0.008834447108955331,-0.0,143.726624015748,-0.0,-0.008435928850605363,0.06185375926866422,-53.97617477055866,41.7488210841651,-0.00801062244566676,0.003616966991371684,106.0565253011191,-85.64577162297954,-0.007038490621820739,0.0053821077326705385,171.76304903737324,7.550946129129615,-0.005775736275447471,0.007378400481043154,184.98197938460694,-95.20365505732012,0.0009012102028700262,0.3412609038437996,-3682.79082170528,2453.7199479533524,-0.002862077631534212,0.005255362828568147,-168.2230074166622,202.42743620478052
330,50,19,4871.40499457293,0.009525187443597805,-0.0,-23.20743110236222,-0.0,0.002082952184765598,0.06948639401386629,84.56725167277745,12.560398640046753,-0.008607024834317602,0.0043007122704321115,-13.808233308972984,107.42996349193248,-0.0023642264179483427,0.29245004968724797,3217.6710077951375,-2397.0010961604416,0.006140575364633074,-0.007455339416927247,43.715908551180995,62.81817290597045,0.007187947883554168,0.0039784469476057,-0.21566800763605715,300.80416915473603,-0.0029012049903488117,0.007163174746340786,-119.0793841610938,24.666550459775962
331,50,14,146.23124024266895,-0.007018559168966801,-0.0,-38.6163877952756,-0.0,-0.001335842372331587,0.0667962201479097,-193.65694215255883,-936.428523492845,0.006273422794880048,0.008452655792839735,207.63861972786574,-190.4756146873993,0.004132615901233414,-0.0053869768022542005,144.61740598315674,-213.69734636241236,-0.004167414080006653,-0.005076451179263773,283.1152802258159,-171.39503062127426,-0.005596864913616217,0.0028211368871981194,384.6737288502868,-101.264099618728,0.0014870696148340775,0.005768778910445873,392.6547370084705,7.8638263598030465
332,50,1,31.07713574289496,0.0005013256549262002,-0.0,-6.492372047244096,-0.0,0.00036921844993011453,0.0604362885486323,353.14550375902394,789.3356955494567,-0.00036369722468474966,0.0002572552025759112,-4.755971290193373,36.89005080948008,-0.0004134808629516051,0.001740557524173548,-9.805315819627067,-95.83830380055197,4.05319360883942e-05,-0.0005040475075040233,22.975730497464177,-13.767298539290776,0.00043037489688712416,-0.00015394936849054514,8.296797226716187,-20.67071906463192,0.00025929943713484693,0.0003159706379443101,8.694817512145903,-43.29657496271159
333,50,16,153.71273824111742,-0.008021210478819202,-0.0,-19.053641732283477,-0.0,0.001039761573912362,0.06790974272847851,-479.66111666337093,-818.4695409019096,0.007700339682308635,-0.0017507418604013592,-154.71066967831808,-123.84846870949609,-0.002427997684637557,-0.0073596542638598005,-264.3967664772287,-99.4583597895508,-0.006799799746041712,0.003063763380608375,-363.0375252325747,-59.46244445864278,0.003653635877118895,0.006153600639095299,-413.3062593416395,57.66009701948181,0.0054791181834933375,-0.00410786501378391,-410.5849056135654,192.68057836381934
334,50,3,71.61273413946282,-0.0015039769647786003,-0.0,-8.587352362204726,-0.0,0.001522523364743799,0.060651852571604534,633.0850205440619,590.7989192088446,-0.0008689170088683668,-0.0012697444194159373,-2.848799026989096,71.07318914081276,0.00022573611612802862,0.0013934249071629243,-101.55131839051846,-15.905411411273654,0.0004328055557419148,-0.0013377434069701502,-37.13315587235325,-56.49349226903454,-0.0008579113795084927,0.006922697245545836,291.031301955502,-360.7034615671901,0.0012180069979663237,-0.00044957606152225184,56.02372394487782,67.5194249823887
335,50,4,80.4841564038814,0.0020053026197048,-0.0,19.06102362204725,-0.0,0.0009698089243346527,0.061826988339639156,-807.8683907245586,-328.53922062849506,-0.001271539863698591,0.016530867006519033,-144.8126561095632,-476.21060608959965,-0.0018009668289289845,-0.0007683370506701048,64.15676348690113,47.62164556445254,-7.10534708362422e-05,-0.0019187553557602204,-74.87199838627012,65.87557471759546,0.0016231489630612033,-0.0008036078651907935,-24.015586780072415,-112.4394108961713,0.0012742088030065644,0.0011062096686934534,133.08642466310198,-8.100497468408173
336,50,3,47.944566030713396,0.0015039769647786003,-0.0,-12.0199311023622,-0.0,0.0005607680320401412,0.061420180947093186,843.5154030151464,67.82954178401758,-0.00129523661116768,0.0006324546651102989,37.88589652466607,-49.87125605154337,-0.0009896072418423658,-0.0010963982430393562,-65.65812853671301,-1.4659308251425065,0.0007577254453790339,-0.0006151421856500326,-49.84973940623199,23.234851953048924,0.0012796134296360665,0.0003882095258559654,74.85346755716961,51.19608564652864,-8.089705091781293e-05,0.0012571852626093206,80.33823089131813,-66.90068064271271
337,50,3,56.46065681920524,-0.0015039769647786,-0.0,28.727608267716533,-0.0,0.001680723764886648,0.06009275545500623,-764.9371189704331,305.6908935749136,-0.0014583120236424105,-0.0003181454094537139,5.203864857378083,-59.617889094589394,0.001401495030332409,0.0003100021021132826,-27.338469479102148,46.70509903760449,-0.0013269754153210321,-0.0004709992071477461,15.392213207419974,-90.86203067833013,0.0012725108815599745,0.0029079098577302017,-176.85789843390992,126.55753197741494,-0.0011315119186303488,-0.0006370761410641998,22.29449847031389,-98.22141551871853
338,50,7,94.54614349649937,0.00347168801177688,-0.0,-2.1003937007873974,-0.0,0.0035651582264231304,0.06071161500961956,651.1190182202998,-592.6108047311023,0.0030996422530517836,0.0013510749204103346,26.338927887902983,67.3759957148705,0.0026650426960436783,0.0019749081107330894,-40.74512138894997,-144.78103893768014,0.00210872669650668,0.002438534681075662,106.44248337238477,155.11239617027772,0.0014759352676364857,0.002733521942933855,-150.93914361709975,-134.0697347042794,0.0008158394459920143,0.002853856083488759,200.1002783389631,127.87057882433103
339,50,18,2407.3077125557966,-0.009023861788671607,-0.0,190.26648622047244,-0.0,-0.005836524924651652,0.06676964419116425,96.48084960577296,-167.1463363094128,0.0008911571721168735,0.009051614143778293,-0.3982028645060589,74.99499446424714,0.0069875923975601315,0.0057080545479163,186.60559479129455,121.18785468678287,0.008253363266810027,-0.0002613733733478537,223.16301081473895,23.281815730856884,0.009253320159949051,0.32040622691147,-3440.588320421638,-2957.648126035709,-0.0023186516943729217,-0.009160485836734282,-53.48908020517435,-111.8381482939774
