,freq,amp,THD_out,coefA_in_0,coefB_in_0,coefA_out_0,coefB_out_0,coefA_in_1,coefB_in_1,coefA_out_1,coefB_out_1,coefA_in_2,coefB_in_2,coefA_out_2,coefB_out_2,coefA_in_3,coefB_in_3,coefA_out_3,coefB_out_3,coefA_in_4,coefB_in_4,coefA_out_4,coefB_out_4,coefA_in_5,coefB_in_5,coefA_out_5,coefB_out_5,coefA_in_6,coefB_in_6,coefA_out_6,coefB_out_6
142,100,12,4050.887476362026,-0.006015907859114401,-0.0,-64.38312007874015,-0.0,0.004288430069179361,0.00434336136114414,119.03027686573606,12.496256285464948,0.00047987294025504337,0.09410214395877026,242.1431636529913,1202.1489060185984,-0.003931469199739057,0.004109531605525273,142.38761237894795,131.10973434404121,0.005597017330205712,-0.00021403607526562473,-0.04820380750883487,69.82734990287322,-0.004032707812342134,-0.003200097556068716,174.42477733849432,265.0040783849316,0.0019671674942770435,0.08897541782670806,-1575.2112228309657,-4139.606534701199
143,100,5,2760.5760086435876,-0.0025066282746310006,-0.0,-64.86761811023624,-0.0,0.001441790506211984,0.0021792039911474994,-110.5231122922242,-50.33180701170304,0.0014476832621281965,0.09764470960454,2620.6299015543436,725.0518571762526,-0.002318898404545658,0.0004513683614964676,-78.25546018612816,-31.16880029677749,0.0018165687133441632,0.0013941424237816351,-146.90537556582493,-29.125192446589352,0.00014156905792600094,-0.0021931316173377266,-159.7077620796767,-12.356069864095993,-0.0013295654277643801,0.027027651391323636,602.7532768001511,1726.983243054308
144,100,14,5704.941145723075,-0.0070185591689667995,-0.0,-160.41043307086616,-0.0,0.0022015866931549767,0.0068329568865020335,79.7199112728835,-40.74671576823827,0.006155714564116627,0.09597369686303207,-354.35214300018214,-227.33081784820752,-0.005529159690850899,-0.003836252451661495,-25.538466797628374,-93.07416147875757,-0.0018589041958435777,0.006608225715721711,-49.063589028963555,250.6369002389668,0.006293312791847325,0.0007855124992993436,-198.67933020333132,136.78846673332788,0.0016820776540100826,0.19296332531823043,2276.14102104842,-4254.501213101087
145,100,16,12654.73041515069,-0.008021210478819199,-0.0,2.1232775590551136,-0.0,-0.00020001790656225035,0.008194057156621167,18.98240022314164,35.051067184235514,0.008499082051628377,0.10051343013765543,-437.67641694731975,277.6489225432323,0.0005811191500028018,-0.007623246277274794,92.913757784558,55.97782593148786,-0.007428118778843629,-0.000339577246101223,160.32852252332611,-20.282571549223828,-0.0008818151997692532,0.008258478108401673,231.7604293326463,-189.6793178084054,0.011036969783414969,0.2279843601673191,-676.3966924003103,4708.160052537669
146,100,1,2759.0687273933186,-0.0005013256549261999,-0.0,87.73794291338584,-0.0,0.0003063421451616474,0.000533711315701863,118.85111329519214,2.911972296544498,0.0007505608797568697,0.09948394757119498,-2918.1211311049456,-591.0694752232392,-0.00044410533525856947,-2.5093894594680847e-05,-13.078246957913318,25.376569317794406,0.0004080492951910263,0.00013496071099469527,-21.27902029363678,41.10548448485277,-7.013036564050768e-05,-0.000439773031135394,13.442311873152244,39.34910715622866,4.8961689147290545e-05,0.018422950090177862,-780.7734646612706,-1095.121821230114
147,100,14,2700.8717672093535,-0.0070185591689668,-0.0,37.64493110236219,-0.0,0.00431779686999366,0.005662743536568989,-185.22132706346102,-9.652323306659266,0.002259137777607636,0.09332555946031067,-239.68675648144603,959.222614368055,-0.006138310679771634,0.002691628559755455,-246.98685684175456,-3.600016704163155,0.005807292839166987,0.0031187340946967927,4.927153341021983,151.53958303241433,-0.001169608620231801,-0.005703220619697829,-376.0196281795505,-62.67548110492398,-0.001977173705415929,0.10796008982917835,4442.042958087666,-1294.3091869579655
148,100,9,6355.161616850681,-0.004511930894335799,-0.0,11.667814960629912,-0.0,0.004475159335916966,0.0005825920600632168,54.644921920246205,58.16211874905183,-0.0037353147909466107,0.09929153911798136,504.6399435354361,111.5898893355568,0.004184803753793916,0.001103380929992976,178.68161431835918,66.28873509894926,-0.003941827615417811,-0.0011984699943131574,253.81121557281963,-19.749909811493417,0.003665632524023832,0.002492659197745361,384.6578603733805,-50.07799599981868,-0.00030558352557787214,0.1580702578275417,-4771.954508597897,474.57802710686985
149,100,16,1623.1101935889844,-0.008021210478819202,-0.0,-303.12253937007875,-0.0,-0.002034030001415412,0.00787607988974268,240.63573751396962,90.66581256480687,0.007485303650422846,0.10387555531957034,1373.9593525568084,-823.502979680774,0.005379193531787477,-0.005677354531602738,175.45763955969684,210.08922620759475,-0.0038432247732175374,-0.006394608152505405,-244.56001765458996,-193.37947379412063,-0.006889550860963297,0.0022370486373285837,-74.47338571639854,378.9249631380648,0.0013157174471613037,0.06751392707767115,2624.8842157811628,-2559.7142060672873
150,100,17,2782.606634587384,0.008277994959677152,-0.0,76.7755905511811,-0.0,0.008110159445307961,0.0016790176198340024,147.9504459653515,106.78497251013034,0.00824495762506557,0.10296413460139692,-438.03146488178015,-91.99700387847693,0.006832251892628174,0.004111162897573727,-284.97344210175464,-75.91996931541952,0.005815563418857874,0.005398793692500062,-137.96158531964122,-246.32518916306873,0.004636127268285074,0.006639678696814407,-112.89991747190346,-446.5577041140109,0.006162194158523097,0.15579086168107556,1514.375295768717,4518.008278171861
151,100,6,3467.2762199639515,0.0030079539295572006,-0.0,-3.7748523622047188,-0.0,0.00020731866692014233,0.003149760715797441,95.51203820322722,98.11584068111785,-0.002298405368449841,0.1004183222771231,-1025.6042896299045,-313.85846998710764,-0.0005961608633854727,-0.0029554099457644954,12.382544241016108,-33.50050441487411,0.0026961232833242494,-0.0006943412089834883,-15.717604096984923,91.3547948272448,0.0009175908967910147,0.0028994150114813474,183.48225620255943,305.37310457812123,-0.0007426455453836304,0.08609495426098078,-1705.6545322689092,-4085.8135081020455
152,100,13,4874.849261784813,0.006516822752233157,-0.0,-121.57652559055119,-0.0,0.006076793774694787,0.0024457959918164586,-26.70205105708964,-98.76877485168076,0.00545718806008177,0.10423487084693726,-348.97098114907897,729.5566376540617,0.0029808652125143725,0.0054143720158717915,-3.9259220676268547,39.831312180351325,0.0008376894704590437,0.006146354498518172,-135.3573453808751,59.773197719742164,-0.0012646621276416025,0.006202892585157496,-295.68014598262596,-74.7312053847355,-0.0009305499063409662,0.11629439132942372,4548.211213858769,1184.4465988430889
153,100,8,4852.551555159308,-0.004010605239409599,-0.0,-56.712844488188985,-0.0,0.003855168083742967,0.0012200832662023577,-33.54835591468321,98.75753603354151,-0.0027752242803787326,0.09806253644791615,304.81813351807136,718.8903988375329,0.002707028376207619,0.0026780011086333243,72.60374323922777,237.016602586266,-0.0018382657611482895,-0.0030662779759366783,186.16366240522743,235.48395092913648,0.0009023957939290441,0.0041012294530796,284.23954121077145,327.24454018059976,0.0025432071021844705,0.12920928620917,-2096.1867156146914,-4227.698005699167
154,100,2,2965.9599382273313,-0.0010026513098524003,-0.0,-42.14493110236219,-0.0,0.00026081981870816227,0.0011055276646597975,-101.698282535256,45.553321362695826,0.0014790776964606865,0.09947044833189823,2503.693464790009,-1305.7846327860607,-0.0006874144476220802,-0.0008834516700170713,38.92462125252345,24.53634949822267,-0.0004610537477206549,0.0007403651937522399,-60.9214038556285,6.933129675717963,0.0008697750889981983,0.0002666221450084151,-8.856193219804252,62.33992871525949,0.00047009686492816824,0.024651611447848068,761.692013513269,-1477.851225800234
155,100,12,28594.66401237454,0.006015907859114403,-0.0,125.47834645669293,-0.0,-0.004099347060786507,0.00454921849586211,-1.6034445112220712,-17.699461150928176,0.0002575943413221606,0.09415867487314267,210.10138681554724,-395.6424230216156,0.004453276299362326,0.003638657948687154,90.6046304614404,-44.55538216215253,-0.005556337940825567,0.000919113962124634,106.51501416750023,156.9485889779637,0.003175429024286564,-0.003656878880649929,252.60990975193155,137.8921065616429,0.0037171547614941952,0.15125316827989993,-3610.336488995023,-3213.480064004557
156,100,15,7132.916560449923,0.007519884823892973,-0.0,-54.22982283464566,-0.0,0.005585051857140847,0.005151095474522855,1.248495195442765,-66.60034419090532,0.0014621569206155357,0.10735727076035619,-627.6069944781035,-1154.1435624497308,-0.004174196252833647,0.005781397632817982,-287.42668135699927,113.18115814927457,-0.006824523656041976,0.0016598408467963061,99.66246803476015,98.71743826774656,-0.005890780350990268,-0.0028330047490444316,-102.57231998529826,-452.038413374109,-0.00038244672378771275,0.08681296985356272,3087.378069204088,2792.2808546470114
157,100,17,12108.062112390679,0.0085225361337454,-0.0,167.40354330708664,-0.0,-0.007743332082227842,0.0036725910865894793,-29.177902362998193,30.37488825353319,0.006205150844776911,0.09385985522039796,384.2497686650008,367.5958118398906,-0.002481055984079627,0.007843501297967877,19.167811788973864,96.81257061798208,-0.0008911842956908886,-0.007516245725013338,193.60451418968876,-137.14275707261504,0.0038988672735455142,0.007612672623056651,250.7931104121232,126.62110249717841,-0.001959658154866718,0.20637445884180514,-4778.172513490918,388.152779953955
158,100,1,6000.923566299832,-0.0005013256549241387,-0.0,44.37869094488187,-0.0,-0.00039775693878516845,0.0004363623626050241,43.82311157840083,-31.033739000525586,0.0004935996231321286,0.10042623155631267,-1956.0993476534748,2488.8865274635714,0.00017231898205184604,0.00021739651728623597,-34.7372727498331,40.842671286659254,0.00039588720552918063,0.00012795124531023004,-8.935582394152505,22.191696333604394,0.0004457311356155853,-0.00010070272758404013,-50.92014674310903,27.131904167064135,0.0004417843494232861,0.006431367245163873,369.21577994928185,400.995668543606
159,100,17,3009.2028160074124,0.008522536133745404,-0.0,136.8019192913386,-0.0,0.006075291901841494,0.006158178814227888,160.5141249998485,-19.049610840777415,0.0008397888655387784,0.10853870903101558,372.1424841493231,-300.78104187783504,-0.005566418671953148,0.006157398797413019,227.1216104604582,-91.00590162496869,-0.007920687627800755,0.0009732452367900333,269.6302158709754,-107.81191147250263,-0.0056973157369368576,-0.003534888416457594,408.1748137178181,-88.66798773540951,0.005023715744681494,0.28826423858356354,-4174.824654448003,-1991.1101764627088
160,100,8,2619.9174765339517,-0.004010605239409601,-0.0,-61.9291338582677,-0.0,0.0026409290260144686,0.0031292727025053787,-118.22166032806373,-24.097556417003943,0.0011218220322638834,0.09604082160233869,2961.299637077212,-428.84731004224636,-0.003189345818898622,0.0019296066620678272,-109.71838481767274,85.66450186122552,0.0036165579388207037,0.0008030920309674916,-39.2563511037174,199.54828729263411,-0.0016306551642739535,-0.003275941913823647,96.8273448371363,217.62174291378585,-0.0011993826630191595,0.006300529703343056,519.5589931161275,119.78927296483504
161,100,12,5599.170273376351,0.006015907859114405,-0.0,-120.94069881889763,-0.0,-0.005971576744143731,0.0006598736808018842,-88.36802275137775,-20.577399142163856,0.006471944328854196,0.09922488324949698,-476.1693587640269,369.4310048777837,-0.00563244193968731,0.0013495767334316215,-154.0920779717714,-16.290255629987612,0.005355303998410248,-0.0012694900214049293,-174.8074720810724,-105.87220065378415,-0.004988315983174036,0.0030839853648765543,-314.4205195482697,-167.9603993480129,0.00876923685674012,0.21832104704003016,4219.285425801722,2184.0678172282146
162,100,14,8317.762176978511,0.007018559168966803,-0.0,-31.688730314960644,-0.0,0.004036417344568508,0.00591203592632046,3.417320330834769,-60.91735413757876,-0.0016657582160387468,0.10661281027090752,305.1677507132947,346.06210259172786,-0.006487007065699108,0.0018907206725629524,126.21869956645683,-106.92265645313651,-0.005084011350980489,-0.003714131109592156,226.56750217159114,-90.80872209051087,0.00041149451288633127,-0.005179478487586071,389.52647491418594,-37.18785634730856,0.009202998201603854,0.2150225777726932,-4466.709582249895,1674.046356791856
163,100,1,5267.643868447319,0.0005013255954965295,-0.0,-11.589320866141719,-0.0,0.00044225032603773174,0.00036834997203345353,-34.16552422558342,-51.979987163443205,0.0009074171098852287,0.10035967071830083,1564.1175717602875,2773.237191934009,5.5211971382318736e-05,0.000249616332309096,27.43679652914407,58.333911472611014,-0.0001678296142141133,0.00032426601037042335,44.56115545154361,44.03450104784053,-0.00033726185813172285,0.0002501410725849342,38.357800709973425,61.63028644209352,-0.000247003746832522,0.009019325107008815,-655.449787328057,-308.2192628467251
164,100,17,10478.39493477769,-0.008522536133745397,-0.0,78.84055118110234,-0.0,0.005490787106821216,0.0066814326144002045,-18.505241168151805,44.4552428595385,0.0019907583721709243,0.09185950601748413,-381.96989887749913,-248.24253809048352,-0.007021304277524478,0.004279628053818673,16.117482044482625,116.9183728463413,0.0075232777477081,0.002967426686897948,12.069515375898144,47.08956143205002,-0.0027894481116119783,-0.005932788944050665,198.44985512711335,246.044452322234,0.0009350679990723463,0.2373627654467221,-1576.0030578152011,-4523.354200161038
165,100,12,8389.769281947074,0.003087953929557201,-0.0,-26.44660433070866,-0.0,0.003075148299980213,0.00039224881018898647,-37.94874803516941,44.477683934709944,0.003663447625147489,0.10046794161053069,-485.2905043193484,-925.4077518958368,0.002969058095943993,0.0005508821959694758,-167.77833901027722,-55.36493005475879,0.0028829044592912317,0.0009647340577677863,-172.6277763725151,-137.78778911633387,0.002778730889817192,0.0014887380683837109,-208.56381805332862,-254.0937067774951,0.0044957303820688434,0.09947321955089353,3114.014076301805,3331.98658160879
166,100,6,3287.477910906011,0.0030079539295572006,-0.0,61.62155511811024,-0.0,-0.0010844074941621757,0.002941160561287663,76.09605922893702,-80.83874774609198,-0.0015511154080354041,0.09798859006112386,-1517.1820930705728,1514.0926206458337,0.002589724063416215,-0.0014547463100109505,-158.94319277734368,13.661692649640463,0.00024592746328147466,0.0027749971807256627,-64.9739359856096,97.79427669536739,-0.002582268653388895,-0.0005795325266284045,51.083337195313156,-110.89008016090477,0.0024838364949659863,0.0470532523418099,1524.402857345693,2350.335142493637
167,100,11,5587.834358881545,-0.005514582204188202,-0.0,8.074803149606314,-0.0,0.005486782465736616,0.0003784568798629592,88.91125023106002,-13.315688231596685,-0.004773563610393392,0.09962329416701368,250.92077409965762,913.0315198774218,0.005263790378148185,0.0005066829097950847,98.68484570604213,15.530326748289475,-0.005076324525463219,-0.0006366170401720613,130.1471929160109,189.20403633631142,0.0048556979343410325,0.0014378761182229792,80.53654530769928,195.40335253520422,-0.002467832155977073,0.11098818421493656,-1729.7179027484901,-4348.519254700367
168,100,7,7934.980158756276,-0.0035092795844834,-0.0,46.32062007874016,-0.0,0.0006551227640669661,0.0035793369045454726,15.693055886080055,-42.22381220802853,0.0038335856813675882,0.09870969377625423,2251.9354475944433,897.0200888930528,-0.0018084275656877202,-0.003031599603306536,102.44149428841428,-54.57992443023108,-0.002383092967018908,0.002204457522270486,94.42074915325053,-118.63760547059223,0.0025427871630690733,0.00197835191689048,110.29331216246946,-187.69831363760917,0.002063174068706408,0.03918784390256465,44.48729609172564,2488.9548476925775
169,100,1,7572.054961066492,0.0005013256549262,-0.0,-8.586614173228336,-0.0,0.0001986371546931805,0.0005914381172693352,-11.159552898927465,40.456799415426524,0.00029086154623775675,0.1003069566343664,1294.4814609166965,-2886.7174844572273,-0.00045546304543857686,-0.00040271472541028277,53.122612089618634,-84.2584187812999,-3.0973458375540246e-05,-0.0005976482850062428,-20.360473801712313,-78.30723190376703,0.00039831210453747867,-0.0002947007463350394,-46.95019523896349,-24.0777595725021,0.0003428562943349164,0.0009966653529048077,-79.1633936681773,-59.741692023496086
